areacd,occupancy_rating_bedrooms_6a-001,occupancy_rating_bedrooms_6a-002,occupancy_rating_bedrooms_6a-003,occupancy_rating_bedrooms_6a-004,occupancy_rating_bedrooms_6a-005
E00102021,33,36,30,1,0
E00102022,46.8,41.3,10.3,1.6,0
E00102031,51.7,36.2,10.3,1.7,0
E00102032,45.5,26,27.6,0,0.8
E00102033,64.7,28.6,6,0.8,0
E00102034,36,53.6,10.4,0,0
E00102036,22.7,35.5,39.1,1.8,0.9
E00102100,51.5,36.2,11.5,0.8,0
