areacd,hours_per_week_worked_3a-001,hours_per_week_worked_3a-002
E00102021,39.6,60.4
E00102022,35.9,64.1
E00102031,31.1,68.9
E00102032,41,59
E00102033,33.8,66.2
E00102034,32.6,67.4
E00102036,38.4,61.6
E00102100,31.6,68.4
