areacd,migrant_ind-000,migrant_ind-001,migrant_ind-002,migrant_ind-003
E00102021,90.8,0,7.5,1.7
E00102022,93.5,0,6.5,0
E00102031,90.2,0,9.8,0
E00102032,92.2,0,7.8,0
E00102033,89.7,0.3,7.4,2.6
E00102034,92.2,0,6.6,1.2
E00102036,95.6,0,4,0.4
E00102100,85.8,0,13.3,0.9
