areacd,english_proficiency_4a-001,english_proficiency_4a-002,english_proficiency_4a-003
E00097180,98.4,1.1,0.5
E00097181,96.5,3.1,0.4
E00097182,100,0,0
E00097183,97.7,1.4,0.8
E00097184,98,2,0
E00097185,97.1,2.9,0
E00097186,96.6,3.4,0
E00097187,97.9,1.5,0.5
E00097188,99.1,0.9,0
E00097193,98.8,1.2,0
E00097194,98.6,0.8,0.6
E00097195,99.1,0.9,0
E00097196,99.3,0.7,0
