areacd,is_carer_5a-001,is_carer_5a-002,is_carer_5a-003,is_carer_5a-004
E00099737,90.5,7.4,0,2.1
E00099739,88.2,7.8,0.8,3.3
E00099851,92,2.7,2.7,2.7
E00099860,86.7,9.2,1.1,3
E00099861,87.2,7.5,1.1,4.2
E00099862,86,8.9,2.6,2.6
