geography_code,migrant_ind-000,migrant_ind-001,migrant_ind-002,migrant_ind-003
E00097180,94.2,0,5.6,0.3
E00097181,85.6,0,14,0.4
E00097182,88.8,0,10.4,0.7
E00097183,89.4,0.3,10.3,0
E00097184,91,0,9,0
E00097185,91.9,0,8.1,0
E00097186,92.1,0,7.9,0
E00097187,88.7,0.3,10.5,0.5
E00097188,92,0,8,0
E00097193,93.4,0,6,0.6
E00097194,92.2,0.3,7.5,0
E00097195,88.7,0.3,11,0
E00097196,91.3,1.3,7.4,0
