geography_code,has_ever_worked-001,has_ever_worked-002,has_ever_worked-003
E00097180,7.4,68.6,24
E00097181,12.9,56.5,30.6
E00097182,10.7,61.6,27.7
E00097183,10.4,68.7,20.9
E00097184,9.7,65.7,24.6
E00097185,5.3,62.4,32.3
E00097186,7.1,64.6,28.3
E00097187,10.1,67.4,22.5
E00097188,13.1,71.5,15.3
E00097193,7.9,77.2,14.9
E00097194,10,72.5,17.5
E00097195,5.3,78.2,16.5
E00097196,14,60.5,25.6
