geography_code,ethnic_group_tb_6a-001,ethnic_group_tb_6a-002,ethnic_group_tb_6a-003,ethnic_group_tb_6a-004,ethnic_group_tb_6a-005
E00097180,0.3,0,0,99.7,0
E00097181,0,0,2.7,97.3,0
E00097182,0,0.7,0,99.3,0
E00097183,0,0.6,0.3,98.9,0.3
E00097184,0,0,0,100,0
E00097185,0.4,0,0.8,98.9,0
E00097186,0,0,0,100,0
E00097187,0.2,0,0.7,99,0
E00097188,0.7,0.4,0.2,98.7,0
E00097193,0.3,0,0,99.4,0.3
E00097194,0,0.8,0,98,1.1
E00097195,0.6,0,0.3,99.1,0
E00097196,0,0,0,99.3,0.7
