geography_code,legal_partnership_status_3a-001,legal_partnership_status_3a-002
E00097180,53.8,46.2
E00097181,38.1,61.9
E00097182,36.8,63.2
E00097183,39.6,60.4
E00097184,44.2,55.8
E00097185,40,60
E00097186,30,70
E00097187,51.6,48.4
E00097188,53.4,46.6
E00097193,56.5,43.5
E00097194,60.3,39.7
E00097195,53.2,46.8
E00097196,59.5,40.5
