areacd,hours_per_week_worked_3a-001,hours_per_week_worked_3a-002
W00002524,30.9,69.1
W00002525,29.3,70.7
W00002526,29.1,70.9
W00002527,29.5,70.5
W00002528,31.7,68.3
W00002529,33,67
W00002530,40.9,59.1
W00003477,34.2,65.8
W00003478,24,76
W00003481,27.5,72.5
W00003647,25,75
W00003648,36.3,63.7
W00003649,30.3,69.7
W00003650,24.8,75.2
W00003651,43,57
W00003652,39.4,60.6
W00003653,30.8,69.2
W00003654,37.5,62.5
W00003655,29,71
W00003694,26.4,73.6
W00003698,32.5,67.5
W00003699,28.3,71.7
