areacd,accommodation_type_3a-001,accommodation_type_3a-002,accommodation_type_3a-003
E00041195,97.3,2,0.7
E00099144,94.8,5.2,0
E00099235,94,6,0
E00099237,99.1,0.9,0
E00099238,98.4,1.6,0
E00099854,93.2,6.8,0
E00099855,74.2,25.8,0
E00099856,91.2,8.8,0
E00099857,88,12,0
E00099858,83.4,16.6,0
E00099859,98.2,1.8,0
E00099863,94,6,0
E00099864,94,4,2
E00099865,79.7,20.3,0
E00099867,93.9,6.1,0
