areacd,accommodation_type_3a-001,accommodation_type_3a-002,accommodation_type_3a-003
E00099920,99.1,0.9,0
E00099925,41.2,58.8,0
E00099926,97.6,1.2,1.2
E00099927,75.7,24.3,0
E00099928,98.9,1.1,0
E00099929,100,0,0
E00099930,98.9,1.1,0
E00170738,100,0,0
