areacd,ethnic_group_tb_6a-001,ethnic_group_tb_6a-002,ethnic_group_tb_6a-003,ethnic_group_tb_6a-004,ethnic_group_tb_6a-005
E00099920,0,0.3,0.7,99,0
E00099925,0.3,0,2.3,97,0.3
E00099926,3.2,0,0,95.7,1.1
E00099927,1.6,0.8,0,96.9,0.8
E00099928,0.9,0.4,1.8,96.9,0
E00099929,0.9,0.9,1.3,96.9,0
E00099930,0.9,0,0.5,98.6,0
E00170738,2.3,0,1.7,94.9,1.1
