geography_code,highest_qualification_6a-000,highest_qualification_6a-001,highest_qualification_6a-002,highest_qualification_6a-003,highest_qualification_6a-004
E00099920,5.5,37.6,5.1,50.2,1.6
E00099925,31.1,46.3,6.1,15.2,1.2
E00099926,14.4,35.3,3.3,45.8,1.3
E00099927,14.2,50.8,6.7,27.5,0.8
E00099928,13,37,7.1,39.1,3.8
E00099929,13.7,29.9,7.8,45.6,2.9
E00099930,9,44.7,4.8,39.4,2.1
E00170738,5.8,42.7,6.5,41.9,3.1
