areacd,ethnic_group_tb_6a-001,ethnic_group_tb_6a-002,ethnic_group_tb_6a-003,ethnic_group_tb_6a-004,ethnic_group_tb_6a-005
E00139326,0,0,0.9,99.1,0
E00139330,0,0,1.8,98.2,0
E00139348,0.3,0.3,0.6,98.8,0
E00139349,0.5,0,0,99.5,0
E00139350,0.3,0,0.3,99.5,0
E00139351,0,0,0,100,0
E00139352,0,0.4,0,99.6,0
E00176348,0.4,0,0.4,99.2,0
