areacd,migrant_ind-000,migrant_ind-001,migrant_ind-002,migrant_ind-003
E00139326,89.8,0,10.2,0
E00139330,90.3,0,9.3,0.4
E00139348,89.6,0,10.4,0
E00139349,91.6,0.5,6.8,1
E00139350,91.4,0.3,8.1,0.3
E00139351,81.2,0,18.8,0
E00139352,87.6,0.4,11.6,0.4
E00176348,90.5,0,9.5,0
