geography_code,english_proficiency_4a-001,english_proficiency_4a-002,english_proficiency_4a-003
E00095136,97.6,2.4,0
E00095154,99.4,0.6,0
E00095155,99,1,0
E00095157,99,1,0
E00095169,100,0,0
E00095171,99.7,0.3,0
E00096201,98,2,0
E00096202,100,0,0
E00096203,95.5,3.4,1.1
E00096204,99.6,0.4,0
E00096205,97.2,2,0.8
E00096206,99,1,0
E00096207,99.4,0.6,0
E00096208,100,0,0
E00096209,98.8,1.2,0
E00096210,100,0,0
E00096211,99,1,0
E00096212,99.2,0.8,0
E00096213,99.4,0.6,0
E00096352,99.6,0.4,0
