geography_code,hh_deprivation-001,hh_deprivation-002,hh_deprivation-003,hh_deprivation-004,hh_deprivation-005
E00102021,41,37,16,6,0
E00102022,54.3,34.6,11,0,0
E00102031,54.3,36.2,9.5,0,0
E00102032,47.1,31.4,16.5,4.1,0.8
E00102033,53.4,35.3,10.5,0.8,0
E00102034,62.4,24,12,1.6,0
E00102036,31.8,40.9,24.5,2.7,0
E00102100,66.9,27.7,5.4,0,0
