geography_code,in_full_time_education-001,in_full_time_education-002
E00102021,20.9,79.1
E00102022,14,86
E00102031,15.1,84.9
E00102032,19.6,80.4
E00102033,10.4,89.6
E00102034,7.6,92.4
E00102036,17.4,82.6
E00102100,20.8,79.2
