geography_code,has_ever_worked-001,has_ever_worked-002,has_ever_worked-003
E00102021,13.6,61.4,25
E00102022,5.7,79.3,14.9
E00102031,4.6,81.6,13.8
E00102032,10.4,71.3,18.3
E00102033,10.5,78.2,11.3
E00102034,8.7,85.4,5.8
E00102036,14,67.4,18.6
E00102100,20,65.6,14.4
