geography_code,residence_length_6b-001,residence_length_6b-002,residence_length_6b-003,residence_length_6b-004,residence_length_6b-005
E00102021,95.5,3.3,0.8,0,0.4
E00102022,97.1,2.5,0.4,0,0
E00102031,98.4,1.6,0,0,0
E00102032,95,3.4,0,0.7,1
E00102033,93.2,4.8,0,0.3,1.6
E00102034,95.7,3.5,0,0.8,0
E00102036,96.9,2.6,0,0,0.4
E00102100,92.7,4.4,1.8,0.9,0.3
