areacd,ethnic_group_tb_6a-001,ethnic_group_tb_6a-002,ethnic_group_tb_6a-003,ethnic_group_tb_6a-004,ethnic_group_tb_6a-005
E00139309,0,0.3,0.3,99.4,0
E00139310,1.1,0,2.1,95.8,1.1
E00139311,0,0,1.5,98.2,0.4
E00139312,0,0,0,100,0
E00139313,0,0.9,0.9,98.3,0
E00139314,2.4,0.9,0.6,96.1,0
E00139316,0,0,0.3,99.7,0
E00139317,0.7,0,0.4,98.9,0
E00139318,0,0,1.8,96.5,1.8
E00139324,0.2,0,1,97.8,1
