areacd,english_proficiency_4a-001,english_proficiency_4a-002,english_proficiency_4a-003
E00139309,97.4,1.9,0.6
E00139310,98.1,1.1,0.7
E00139311,98.1,1.9,0
E00139312,100,0,0
E00139313,96.8,2.3,0.9
E00139314,97.5,2.2,0.3
E00139316,100,0,0
E00139317,99.6,0.4,0
E00139318,98.2,1.8,0
E00139324,93.4,3.4,3.2
