areacd,migrant_ind-000,migrant_ind-001,migrant_ind-002,migrant_ind-003
E00139309,92.1,0,7.6,0.3
E00139310,94.3,0,5.7,0
E00139311,93.4,0,6.3,0.4
E00139312,93.9,0.4,5.7,0
E00139313,90.3,0,8.8,0.9
E00139314,87.8,0,11.9,0.3
E00139316,94.3,0.6,5,0
E00139317,95.9,0,4.1,0
E00139318,93,0,7,0
E00139324,88.8,0.5,9.5,1.2
