geography_code,legal_partnership_status_3a-001,legal_partnership_status_3a-002
E00139326,55.4,44.6
E00139330,57.1,42.9
E00139348,58.3,41.7
E00139349,59.2,40.8
E00139350,63.6,36.4
E00139351,46.6,53.4
E00139352,44.5,55.5
E00176348,64.8,35.2
