geography_code,occupancy_rating_bedrooms_6a-001,occupancy_rating_bedrooms_6a-002,occupancy_rating_bedrooms_6a-003,occupancy_rating_bedrooms_6a-004,occupancy_rating_bedrooms_6a-005
E00139326,55,35,8.8,1.3,0
E00139330,44.7,43.9,9.6,1.8,0
E00139348,49.4,42.4,8.2,0,0
E00139349,45.1,41.2,13.7,0,0
E00139350,63.7,31.6,4.7,0,0
E00139351,31.6,46.2,20.3,1.3,0.6
E00139352,44.8,38.1,14.2,3,0
E00176348,53.6,36.8,8,1.6,0
