geography_code,in_full_time_education-001,in_full_time_education-002
E00099737,14.5,85.5
E00099739,13.4,86.6
E00099851,12.4,87.6
E00099860,9.7,90.3
E00099861,7.9,92.1
E00099862,12.9,87.1
