geography_code,occupancy_rating_bedrooms_6a-001,occupancy_rating_bedrooms_6a-002,occupancy_rating_bedrooms_6a-003,occupancy_rating_bedrooms_6a-004,occupancy_rating_bedrooms_6a-005
E00099737,45.6,40,14.4,0,0
E00099739,64.9,27.8,7.2,0,0
E00099851,68.6,27.5,3.9,0,0
E00099860,50,21.8,28.2,0,0
E00099861,62,33.6,4.4,0,0
E00099862,57.5,29.9,11,1.6,0
