geography_code,has_ever_worked-001,has_ever_worked-002,has_ever_worked-003
E00099737,16.1,76.3,7.5
E00099739,18.4,73.7,7.9
E00099851,9.1,72.7,18.2
E00099860,8,86.4,5.6
E00099861,10.3,73.5,16.2
E00099862,16.2,71.7,12.1
