geography_code,hours_per_week_worked-001,hours_per_week_worked-002,hours_per_week_worked-003,hours_per_week_worked-004
E00099737,9.1,19.8,52.1,19
E00099739,17.4,18.8,45.8,18.1
E00099851,18.4,22.4,53.1,6.1
E00099860,11.3,21.8,58.1,8.9
E00099861,21.2,20.5,41.7,16.7
E00099862,18.6,21.4,40,20
