geography_code,economic_activity_status_4a-001,economic_activity_status_4a-002,economic_activity_status_4a-003
E00099737,56.9,0.5,42.7
E00099739,64.7,0.9,34.4
E00099851,47.6,3.8,48.6
E00099860,50.2,0,49.8
E00099861,52.6,1.2,46.2
E00099862,59.7,1.2,39.1
