geography_code,hh_deprivation-001,hh_deprivation-002,hh_deprivation-003,hh_deprivation-004,hh_deprivation-005
E00099737,61.6,34.4,4,0,0
E00099739,64.9,29.9,5.2,0,0
E00099851,56.3,33.3,6.3,4.2,0
E00099860,56.3,30.3,10.6,2.8,0
E00099861,64,26.5,9.6,0,0
E00099862,56.3,30.5,10.9,2.3,0
