geography_code,ethnic_group_tb_6a-001,ethnic_group_tb_6a-002,ethnic_group_tb_6a-003,ethnic_group_tb_6a-004,ethnic_group_tb_6a-005
E00099737,0.4,1.9,3.1,94.6,0
E00099739,0.4,0,1.2,98.4,0
E00099851,0.9,0,0,97.4,1.7
E00099860,0.7,0.4,3,95.9,0
E00099861,0,0.4,0.4,99.3,0
E00099862,0.3,0,2.1,97.6,0
