geography_code,is_carer_5a-001,is_carer_5a-002,is_carer_5a-003,is_carer_5a-004
E00139309,92.7,3.3,1.7,2.3
E00139310,89.4,4.6,1.1,4.9
E00139311,90.8,3.1,3.8,2.3
E00139312,90.2,5.1,2.8,1.9
E00139313,91.8,3.6,1.8,2.7
E00139314,93.4,3.1,1.9,1.6
E00139316,93.7,3.3,0.3,2.6
E00139317,86.7,7.6,2.7,3
E00139318,89.2,5.4,2.7,2.7
E00139324,89.7,3.7,1.7,4.9
