geography_code,economic_activity_status_4a-001,economic_activity_status_4a-002,economic_activity_status_4a-003
E00139309,65,4.9,30
E00139310,56.1,2.6,41.3
E00139311,52.7,2.2,45.1
E00139312,56.7,1.1,42.2
E00139313,59,3.2,37.8
E00139314,41.6,2.5,55.9
E00139316,52.1,0,47.9
E00139317,48.9,1.3,49.8
E00139318,34.3,1.9,63.8
E00139324,47.5,1.9,50.7
