geography_code,in_full_time_education-001,in_full_time_education-002
E00139309,22.1,77.9
E00139310,17.1,82.9
E00139311,19.2,80.8
E00139312,15,85
E00139313,15.1,84.9
E00139314,15.1,84.9
E00139316,15.5,84.5
E00139317,14,86
E00139318,8.1,91.9
E00139324,10.4,89.6
