geography_code,residence_length_6b-001,residence_length_6b-002,residence_length_6b-003,residence_length_6b-004,residence_length_6b-005
E00139309,96.5,3.2,0,0,0.3
E00139310,96.1,2.1,1.1,0.7,0
E00139311,97.5,1.8,0.4,0.4,0
E00139312,97.8,2.2,0,0,0
E00139313,94.3,3.5,1.7,0,0.4
E00139314,96.7,2.4,0,0.6,0.3
E00139316,96.9,3.1,0,0,0
E00139317,96.7,1.8,0,0.4,1.1
E00139318,92.1,7,0,0.9,0
E00139324,88.8,4.9,0.7,2.9,2.7
