geography_code,heating_type_3a-001,heating_type_3a-002
E00139309,0,100
E00139310,0,100
E00139311,0.8,99.2
E00139312,0,100
E00139313,0.9,99.1
E00139314,0,100
E00139316,0,100
E00139317,0,100
E00139318,3.4,96.6
E00139324,2.1,97.9
