geography_code,sex-001,sex-002
E00041195,49.1,50.9
E00099144,51.2,48.8
E00099235,50,50
E00099237,52.7,47.3
E00099238,50.2,49.8
E00099854,44.8,55.2
E00099855,47.6,52.4
E00099856,49.5,50.5
E00099857,51.2,48.8
E00099858,50.2,49.8
E00099859,48.1,51.9
E00099863,47.8,52.2
E00099864,53.8,46.2
E00099865,58.2,41.8
E00099867,53.7,46.3
