geography_code,has_ever_worked-001,has_ever_worked-002,has_ever_worked-003
E00041195,11.5,71.2,17.3
E00099144,8.2,71.8,20
E00099235,13.8,75.5,10.6
E00099237,14.4,82.2,3.4
E00099238,7.7,80,12.3
E00099854,13.8,81,5.2
E00099855,9.8,68.5,21.7
E00099856,9,77.9,13.1
E00099857,8.1,87.4,4.5
E00099858,13.9,73.9,12.2
E00099859,7.8,82.4,9.8
E00099863,12,67,21
E00099864,13.1,78.7,8.2
E00099865,5,81.6,13.5
E00099867,7,84.5,8.5
