geography_code,is_carer_5a-001,is_carer_5a-002,is_carer_5a-003,is_carer_5a-004
E00041195,88.9,6,1.9,3.3
E00099144,93.3,3.2,0.7,2.8
E00099235,90.5,5.4,0.5,3.6
E00099237,87.5,8.6,2,2
E00099238,92.7,3.1,1.4,2.8
E00099854,85.8,7.7,2.6,3.9
E00099855,88.8,8.4,1.9,0.9
E00099856,94.8,2.9,0.6,1.6
E00099857,89.1,7.1,2.1,1.7
E00099858,92.7,5.4,0.9,0.9
E00099859,86.8,9.3,1.6,2.3
E00099863,90.4,4.5,1.6,3.5
E00099864,94.5,2.7,1,1.7
E00099865,89.3,2.8,0.5,7.4
E00099867,89,5.5,1.4,4.1
